Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Mobile Phones,5090301,Cheap Phone S21 Ultra 5G Celular Global Version Smartphone Qualcomm 888 6800mAh 6.7 Inch 4G 16GB 512GB Android 11 Cellphone,1005003686809691,https://ae01.alicdn.com/kf/H08a940775c8d46f3b8ad4f41bef9f08ej/Cheap-Phone-S21-Ultra-5G-Celular-Global-Version-Smartphone-Qualcomm-888-6800mAh-6-7-Inch-4G.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H08a940775c8d46f3b8ad4f41bef9f08ej.jpg,https://ae04.alicdn.com/kf/Hba0964a39a3943359580cdc1baf259e9z.jpg,https://ae04.alicdn.com/kf/He5e54b1f648a43dd949176a930a611d9M.jpg,https://ae04.alicdn.com/kf/H445a20cf870c442d9638490d31deb51cm.jpg,https://ae04.alicdn.com/kf/Hc33be76f55044ad9bd54cbfe163a6976D.jpg,",https://www.aliexpress.com/item/1005003686809691.html,127.14,87.73,4.00%,,31%,https://s.click.aliexpress.com/e/_9Ibvan
Mobile Phones,5090301,"Artfone flip phone for the elderly, with large buttons on a 2.4-inch screen, easy for the elderly, with MMS, SOS button, camera",1005003252701212,https://ae01.alicdn.com/kf/H51752fa602b3484485c52430ec3cdb70B/Artfone-flip-phone-for-the-elderly-with-large-buttons-on-a-2-4-inch-screen-easy.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H51752fa602b3484485c52430ec3cdb70B.jpg,https://ae04.alicdn.com/kf/Hf7a05dccab80424fa9831194e1b505b1O.jpg,https://ae04.alicdn.com/kf/Hf069f38da07c4e82aa31992008743c92P.jpg,https://ae04.alicdn.com/kf/H743140b443804aad9a2f7c95dad884c38.jpg,https://ae04.alicdn.com/kf/Hf83546713a0740a582b249d65ff1bf5as.jpg,",https://www.aliexpress.com/item/1005003252701212.html,49.98,44.98,4.00%,,10%,https://s.click.aliexpress.com/e/_A0ZMLV
Mobile Phones,5090301,HOTWAV CYBER 8 Global Version Mobile Phone 4GB 64GB Waterproof 8280mAh 16MP Camera 6.3 Inch NFC Android 11 Rugged Smart Phone,1005003609424880,https://ae01.alicdn.com/kf/H59fccc7a80cf404e80383ae2bf8109a6R/HOTWAV-CYBER-8-Global-Version-Mobile-Phone-4GB-64GB-Waterproof-8280mAh-16MP-Camera-6-3-Inch.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H59fccc7a80cf404e80383ae2bf8109a6R.jpg,https://ae04.alicdn.com/kf/H14fd2b000dc04f55a98145d8177bfec55.jpg,https://ae04.alicdn.com/kf/H0f99f58771a1440591d15923f31504c0X.jpg,https://ae04.alicdn.com/kf/He58d92ac1a0046d193faa246f7948ab6g.jpg,https://ae04.alicdn.com/kf/Hbecbe4552d834b83bf331863af887638s.jpg,",https://www.aliexpress.com/item/1005003609424880.html,249.99,149.99,8.00%,,40%,https://s.click.aliexpress.com/e/_Akq69v
Mobile Phones,5090301,Global Version I13 Pro Max 5G Smartphone 16GB 512GB 10 Core Android 10 6.7 Inch Celular 5800mAh Cellphone Mobile Phone Unlock 4G,1005003690372141,https://ae01.alicdn.com/kf/H2b474c45453d49119bfd195f6796a4b35/Global-Version-I13-Pro-Max-5G-Smartphone-16GB-512GB-10-Core-Android-10-6-7-Inch.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2b474c45453d49119bfd195f6796a4b35.jpg,https://ae04.alicdn.com/kf/H9cf561adcc8d437696c9c3149af3d105l.jpg,https://ae04.alicdn.com/kf/H0da04d76c8034635b2e1cd02f6d6f1eaC.jpg,https://ae04.alicdn.com/kf/H9cca71d9f49742969b3bf15d9205b07br.jpg,https://ae04.alicdn.com/kf/H0df213df5d314c8e93eb1cc7c16e761eC.jpg,",https://www.aliexpress.com/item/1005003690372141.html,212.00,127.20,8.00%,,40%,https://s.click.aliexpress.com/e/_Am30wb
Mobile Phones,5090301,Smartphone I13 Pro Max 10 Core  6.7 Inch Global Version 6000mAh 5G Android 11 16GB 512GBUnlock Celular Finger Phone 4G Cellphone,1005003701154295,https://ae01.alicdn.com/kf/H0bcfd7fd083246dca1962c0dd6866e0bB/Smartphone-I13-Pro-Max-10-Core-6-7-Inch-Global-Version-6000mAh-5G-Android-11-16GB.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0bcfd7fd083246dca1962c0dd6866e0bB.jpg,https://ae04.alicdn.com/kf/H9d5c8efb6df74ca383bd954e136c391aQ.jpg,https://ae04.alicdn.com/kf/Ha34e2e81e15146cb923ac70fae5eceab3.jpg,https://ae04.alicdn.com/kf/He17434055e66448091fbba0cf4c2ffd05.jpg,https://ae04.alicdn.com/kf/H47bdf97a861e4fc9bfbe4424c8220c1fY.jpg,",https://www.aliexpress.com/item/1005003701154295.html,130.20,79.42,8.00%,,39%,https://s.click.aliexpress.com/e/_AB1wqj
Mobile Phones,5090301,IIIF150 R2022 Android 11 Smartphone 8GB+128GB 64MP+20MP AF Night Vision 6.78'' FHD Waterproof 8300mAh NFC Rugged Phone,1005003603661899,https://ae01.alicdn.com/kf/H15693e5132f443dbae7003e7965c1556F/IIIF150-R2022-Android-11-Smartphone-8GB-128GB-64MP-20MP-AF-Night-Vision-6-78-FHD-Waterproof.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H15693e5132f443dbae7003e7965c1556F.jpg,https://ae04.alicdn.com/kf/Hc32c5c7a0b4f40cf87be6f1cc4a024c7H.jpg,https://ae04.alicdn.com/kf/H1c74dbd23c0245b29cf492a2a19b8be3t.jpg,https://ae04.alicdn.com/kf/H512ae2eb71404ee89c64233c5c8b654ac.jpg,https://ae04.alicdn.com/kf/Ha51a8ac091224a2fb9743d2c7ed3da50s.jpg,",https://www.aliexpress.com/item/1005003603661899.html,333.86,233.70,5.00%,,30%,https://s.click.aliexpress.com/e/_A5dBPp
Mobile Phones,5090301,Global Version I13 Pro Max 6000mAh 5G Android 11 16GB 512GB Smartphone 6.7 Inch Unlock Celular 10 Core Finger Phone 4G Cellphone,1005003700492960,https://ae01.alicdn.com/kf/Hf146666191334dc1885ef8ef45bf8b2bC/Global-Version-I13-Pro-Max-6000mAh-5G-Android-11-16GB-512GB-Smartphone-6-7-Inch-Unlock.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf146666191334dc1885ef8ef45bf8b2bC.jpg,https://ae04.alicdn.com/kf/Ha34e2e81e15146cb923ac70fae5eceab3.jpg,https://ae04.alicdn.com/kf/He17434055e66448091fbba0cf4c2ffd05.jpg,https://ae04.alicdn.com/kf/H47bdf97a861e4fc9bfbe4424c8220c1fY.jpg,https://ae04.alicdn.com/kf/H9d5c8efb6df74ca383bd954e136c391aQ.jpg,",https://www.aliexpress.com/item/1005003700492960.html,130.20,79.42,8.00%,,39%,https://s.click.aliexpress.com/e/_9JQfmr
Mobile Phones,5090301,Global Version S21 Ultra 4K 7.3 Inch 6800mAh Smartphone 5G 48MP Celular 16GB 512GB Android 10 Cellphone Mobile Phone Unlock 4G,1005003711260164,https://ae01.alicdn.com/kf/Hc2cdd5c143b14d97a65c127cd5058938a/Global-Version-S21-Ultra-4K-7-3-Inch-6800mAh-Smartphone-5G-48MP-Celular-16GB-512GB-Android.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc2cdd5c143b14d97a65c127cd5058938a.jpg,https://ae04.alicdn.com/kf/H56c8758bb41f4515b8db95c52954b763f.jpg,https://ae04.alicdn.com/kf/Hc4a9c7bca306455a91e36e46677317030.jpg,https://ae04.alicdn.com/kf/H2a182063d1a14764812eb9e16f5fde3bI.jpg,https://ae04.alicdn.com/kf/Ha110ad3bec70486abda9b25024d69fc29.jpg,",https://www.aliexpress.com/item/1005003711260164.html,128.88,91.50,8.00%,,29%,https://s.click.aliexpress.com/e/_9hnEZD
Mobile Phones,5090301,Smartphone I13 Pro Max 10 Core 6.7 Inch Global Version 5G 16GB 512GB Android 10 Celular 5800mAh Cellphone Mobile Phone Unlock 4G,1005003691734938,https://ae01.alicdn.com/kf/Hdc48b1c1cb2245268c83d063cdcd162aB/Smartphone-I13-Pro-Max-10-Core-6-7-Inch-Global-Version-5G-16GB-512GB-Android-10.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdc48b1c1cb2245268c83d063cdcd162aB.jpg,https://ae04.alicdn.com/kf/H9cf561adcc8d437696c9c3149af3d105l.jpg,https://ae04.alicdn.com/kf/H0da04d76c8034635b2e1cd02f6d6f1eaC.jpg,https://ae04.alicdn.com/kf/H9cca71d9f49742969b3bf15d9205b07br.jpg,https://ae04.alicdn.com/kf/H0df213df5d314c8e93eb1cc7c16e761eC.jpg,",https://www.aliexpress.com/item/1005003691734938.html,212.00,127.20,8.00%,,40%,https://s.click.aliexpress.com/e/_ALG8cP
Mobile Phones,5090301,S21+ Ultra Smartphone 7.3 Inch 512GB 6800mAh 48MP 5G Network Unlock Mobile Phones Cell Phone Celular Global Version,1005003684172225,https://ae01.alicdn.com/kf/Ha599159c60004ce1818308db5bce0fae5/S21-Ultra-Smartphone-7-3-Inch-512GB-6800mAh-48MP-5G-Network-Unlock-Mobile-Phones-Cell-Phone.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha599159c60004ce1818308db5bce0fae5.jpg,https://ae04.alicdn.com/kf/Hc852ae421ea44886865f8663aa294396u.jpg,https://ae04.alicdn.com/kf/He29c8cebd213472397a62285e11aca50H.jpg,https://ae04.alicdn.com/kf/H99c34254dd034278abb8f3eedc0dd979g.jpg,https://ae04.alicdn.com/kf/H81a9695935e84a00b0e56cd4e16e31161.jpg,",https://www.aliexpress.com/item/1005003684172225.html,200.00,98.00,5.00%,,51%,https://s.click.aliexpress.com/e/_9Qg5hV
Mobile Phones,5090301,celular Xiaomi Redmi note 5 smartphone 6g 64g snapdragon 636 2160*1080 5.99 HD screen 13.0MP camera,1005002882712216,https://ae01.alicdn.com/kf/S6697f18fa9c34391a4ed203bc1d97fe4n/celular-Xiaomi-Redmi-note-5-smartphone-6g-64g-snapdragon-636-2160-1080-5-99-HD-screen.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S6697f18fa9c34391a4ed203bc1d97fe4n.jpg,",https://www.aliexpress.com/item/1005002882712216.html,153.00,93.33,4.00%,,39%,https://s.click.aliexpress.com/e/_9zkUtD
Mobile Phones,5090301,celular Xiaomi Redmi 6 smartphone android cellphone 4GB 64GB Face Unlocking MT6762 Helio P22 IN STOCK,1005002848254158,https://ae01.alicdn.com/kf/H71ac0fbbe1e34ab0a9fa0cb344c2a90dz/celular-Xiaomi-Redmi-6-smartphone-android-cellphone-4GB-64GB-Face-Unlocking-MT6762-Helio-P22-IN-STOCK.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H71ac0fbbe1e34ab0a9fa0cb344c2a90dz.jpg,https://ae04.alicdn.com/kf/Hdb767bb2f4004bfbb40106da3ffcd6c8U.jpg,https://ae04.alicdn.com/kf/Hb32b0e9c7cb342fc88aa550990f644daO.jpg,",https://www.aliexpress.com/item/1005002848254158.html,127.00,77.47,4.00%,,39%,https://s.click.aliexpress.com/e/_A1a1np
Mobile Phones,5090301,Nokia 7 Octa-core 5.2 Inches 4GB RAM 64GB ROM 16MP Camera  Android Smartphone Unlocked  Cellphone,1005003171962015,https://ae01.alicdn.com/kf/Hc3973d38900345989f957f67e46e8f253/Nokia-7-Octa-core-5-2-Inches-4GB-RAM-64GB-ROM-16MP-Camera-Android-Smartphone-Unlocked.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc3973d38900345989f957f67e46e8f253.jpg,",https://www.aliexpress.com/item/1005003171962015.html,95.00,64.60,4.00%,,32%,https://s.click.aliexpress.com/e/_9HfarV
Mobile Phones,5090301,Nokia 5.1 Plus Nokia X5 Octa-core 5.86I nches 13MP Fingerprint Android Smartphone  unlock,1005003167352649,https://ae01.alicdn.com/kf/Hd58b4588783944b3ada1af1bf36b63c2j/Nokia-5-1-Plus-Nokia-X5-Octa-core-5-86I-nches-13MP-Fingerprint-Android-Smartphone-unlock.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd58b4588783944b3ada1af1bf36b63c2j.jpg,",https://www.aliexpress.com/item/1005003167352649.html,105.00,74.55,4.00%,,29%,https://s.click.aliexpress.com/e/_Akbidp
Mobile Phones,5090301,smartphone Huawei Nova 2S celular NFC support 2160*1080 20MP Mobile Phone,1005003682639873,https://ae01.alicdn.com/kf/H9b615bd6877648b985d0eed03e483fa76/smartphone-Huawei-Nova-2S-celular-NFC-support-2160-1080-20MP-Mobile-Phone.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9b615bd6877648b985d0eed03e483fa76.jpg,https://ae04.alicdn.com/kf/H40ed0f82af4d4f5a8e6feecdfaebcde8H.jpg,https://ae04.alicdn.com/kf/H926bf905af5b43d9a28ebfc928b34525l.jpg,https://ae04.alicdn.com/kf/Hf9d6ac6a5fe343f1aacd601f57fda9ebY.jpg,",https://www.aliexpress.com/item/1005003682639873.html,163.00,104.32,4.00%,,36%,https://s.click.aliexpress.com/e/_AXCEqF
Mobile Phones,5090301,Huawei Mate 10 Lite smartphone Kirin 659 16MP Rear Camera 3340 mAh Mobile Phones,1005003682687874,https://ae01.alicdn.com/kf/H030ad2280f8d4e8ba90681efad3d2989k/Huawei-Mate-10-Lite-smartphone-Kirin-659-16MP-Rear-Camera-3340-mAh-Mobile-Phones.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H030ad2280f8d4e8ba90681efad3d2989k.jpg,https://ae04.alicdn.com/kf/H8f0be8171031446381cddf400baac720U.jpg,https://ae04.alicdn.com/kf/H0f888a81264d4feeba1313bbe4311974d.jpg,https://ae04.alicdn.com/kf/Hb6eca88799e845a5ba4de664b3218d99q.jpg,https://ae04.alicdn.com/kf/Hdfe7edc210ba4494bf132764fa2a54del.jpg,",https://www.aliexpress.com/item/1005003682687874.html,132.00,84.48,4.00%,,36%,https://s.click.aliexpress.com/e/_9GtBMx
Mobile Phones,5090301,original Xiaomi MIX 1 smartphone 6.4 inches 4400 mAh Snapdragon 821 Quad-core  99%new Android mobile phone,1005003652657329,https://ae01.alicdn.com/kf/H0e4bb2b437b440f9b534cd7f5218c2a4R/original-Xiaomi-MIX-1-smartphone-6-4-inches-4400-mAh-Snapdragon-821-Quad-core-99-new.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0e4bb2b437b440f9b534cd7f5218c2a4R.jpg,https://ae04.alicdn.com/kf/Hcf45508700da451eb0e99f315013778aN.jpg,https://ae04.alicdn.com/kf/H860794b7486945679066ac9b222d315e2.jpg,https://ae04.alicdn.com/kf/Hde5218c8e21f472c881e06d8dcc9ec0f1.jpg,https://ae04.alicdn.com/kf/H275eb885fca443fa8d89c8ddb30bfc50B.jpg,",https://www.aliexpress.com/item/1005003652657329.html,155.00,117.80,4.00%,,24%,https://s.click.aliexpress.com/e/_Abw2Vt
Mobile Phones,5090301,Xiaomi Redmi 5 plus smartphone 4GB 64GB 5.99 inches 4000mah battery Android cellphone,1005002882613782,https://ae01.alicdn.com/kf/S04968e6ecd2c4c658c232d6949dfecc5w/Xiaomi-Redmi-5-plus-smartphone-4GB-64GB-5-99-inches-4000mah-battery-Android-cellphone.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S04968e6ecd2c4c658c232d6949dfecc5w.jpg,https://ae04.alicdn.com/kf/S3ee3c2f1266c4fb29abcf7f15cee8b118.jpg,https://ae04.alicdn.com/kf/S04ced15ed7aa41d6b378629b830c12ba1.jpg,https://ae04.alicdn.com/kf/Sa9146e3a564b4fdba6577d45d44c285ey.jpg,",https://www.aliexpress.com/item/1005002882613782.html,132.00,80.52,4.00%,,39%,https://s.click.aliexpress.com/e/_A81jQf
Mobile Phones,5090301,celular Huawei Y5 2019 smartphone MT6761 Helio A22 720 x 1520 pixels Android mobile phone,1005003685282095,https://ae01.alicdn.com/kf/Hf3ededcc3b0742beb9180b6ac3bfd5912/celular-Huawei-Y5-2019-smartphone-MT6761-Helio-A22-720-x-1520-pixels-Android-mobile-phone.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf3ededcc3b0742beb9180b6ac3bfd5912.jpg,",https://www.aliexpress.com/item/1005003685282095.html,115.00,73.60,4.00%,,36%,https://s.click.aliexpress.com/e/_AcWob9
Mobile Phones,5090301,Huawei GR5 2017 honor 6x huawei mate 9 lite celular 3340 mAh Kirin 655 1080 x 1920 pixels,1005003446291821,https://ae01.alicdn.com/kf/H29235e60a55a4460b49127cc1db70e44s/Huawei-GR5-2017-honor-6x-huawei-mate-9-lite-celular-3340-mAh-Kirin-655-1080-x.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H29235e60a55a4460b49127cc1db70e44s.jpg,https://ae04.alicdn.com/kf/H0fd3d9303503486d879299a911c52a81w.jpg,https://ae04.alicdn.com/kf/H75c624285ca84e83aa664da4cb126672s.jpg,https://ae04.alicdn.com/kf/Hb02a0706ce75413d8bc9bfb2549021ad0.jpg,",https://www.aliexpress.com/item/1005003446291821.html,105.00,67.20,4.00%,,36%,https://s.click.aliexpress.com/e/_AsuRft
Mobile Phones,5090301,"smartphone HuaWei P10 Lite Nova Lite Mobile Phone 5.2"" FHD 1920X1080 Kirin 658 12.0MP+8.0MP camera Android 7.0",1005003685734772,https://ae01.alicdn.com/kf/H7a08abb6afa942f698e7c45663b9fecdN/smartphone-HuaWei-P10-Lite-Nova-Lite-Mobile-Phone-5-2-FHD-1920X1080-Kirin-658-12-0MP.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7a08abb6afa942f698e7c45663b9fecdN.jpg,https://ae04.alicdn.com/kf/H66cfeb2c04764fa5b9c2c065151eae831.jpg,https://ae04.alicdn.com/kf/Hded4ef4eb8bf4752a627cb51523ddca7I.jpg,https://ae04.alicdn.com/kf/H986edb3a81054b48b86e59b98b616ad5t.jpg,",https://www.aliexpress.com/item/1005003685734772.html,125.00,80.00,4.00%,,36%,https://s.click.aliexpress.com/e/_9xGZOP
Mobile Phones,5090301,celular Meizu M6T smartphone 3G 32G 5.7'' Global Version MT6750 Android 7.0 Cellphone,1005003172903557,https://ae01.alicdn.com/kf/H827e2a24793f4981bdee6df529300c6cp/celular-Meizu-M6T-smartphone-3G-32G-5-7-Global-Version-MT6750-Android-7-0-Cellphone.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H827e2a24793f4981bdee6df529300c6cp.jpg,https://ae04.alicdn.com/kf/H2ce6506018b64326a4e1a1502e53d4677.jpg,https://ae04.alicdn.com/kf/H47e09a951bee4138868dd9164445b20d3.jpg,https://ae04.alicdn.com/kf/H43b1d4823a1143149d7ce876675f17fcR.jpg,https://ae04.alicdn.com/kf/Hc872c127f9c547d49a5b6aa9c8f4e451v.jpg,",https://www.aliexpress.com/item/1005003172903557.html,106.00,69.96,4.00%,,34%,https://s.click.aliexpress.com/e/_AP6W4X
Mobile Phones,5090301,celular Xiaomi mi play smartphone Mediatek MT6765 Helio P35 Android smartphone,1005002848364635,https://ae01.alicdn.com/kf/H290eff90148349cab0be98638643da23K/celular-Xiaomi-mi-play-smartphone-Mediatek-MT6765-Helio-P35-Android-smartphone.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H290eff90148349cab0be98638643da23K.jpg,https://ae04.alicdn.com/kf/H35b64535ea3c44af99c1dec1a7a0c8acd.jpg,https://ae04.alicdn.com/kf/H2737cdcd341b405f8d2ae1596c1c2a86D.jpg,https://ae04.alicdn.com/kf/H8a2b73ef0e4c44eb828ff49ffa8b2adfj.jpg,https://ae04.alicdn.com/kf/H4080e07b8fc74d90aabbe93b40604e8a6.jpg,",https://www.aliexpress.com/item/1005002848364635.html,172.50,105.22,4.00%,,39%,https://s.click.aliexpress.com/e/_99X0J9
Mobile Phones,5090301,Letv LeEco Le Pro 3 X720 5.5inch Mobile Phone 4G RAM 32G ROM Snapdragon821 Quad Core 16MP 4070mAh,1005003475415288,https://ae01.alicdn.com/kf/H8138a072d48c4343ab6281cedfebfc2cq/Letv-LeEco-Le-Pro-3-X720-5-5inch-Mobile-Phone-4G-RAM-32G-ROM-Snapdragon821-Quad.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8138a072d48c4343ab6281cedfebfc2cq.jpg,https://ae04.alicdn.com/kf/H99a4bcceafc947cb946c8a3349a9ca26t.jpg,https://ae04.alicdn.com/kf/H52f837100452468a8daaa38ddd979bc2w.jpg,https://ae04.alicdn.com/kf/H79a6a839802e44578649bdcbcce23a6fw.jpg,https://ae04.alicdn.com/kf/H53b9397cf2b347e680a6c28000b5276a7.jpg,",https://www.aliexpress.com/item/1005003475415288.html,155.00,85.25,4.00%,,45%,https://s.click.aliexpress.com/e/_AE7JEX
Mobile Phones,5090301,Huawei GR5 2017 smartphone honor 6x huawei mate 9 lite celular Kirin 655 1080 x 1920 pixels Android mobile phone,1005003682730640,https://ae01.alicdn.com/kf/Hcafb0e3b9826473882d97645aee85aa3a/Huawei-GR5-2017-smartphone-honor-6x-huawei-mate-9-lite-celular-Kirin-655-1080-x-1920.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hcafb0e3b9826473882d97645aee85aa3a.jpg,https://ae04.alicdn.com/kf/H24f00c69bc7e4ad8bfe9f595ce39ca63K.jpg,https://ae04.alicdn.com/kf/He1d4936674c546eab4833ef846c7e353P.jpg,",https://www.aliexpress.com/item/1005003682730640.html,102.00,65.28,4.00%,,36%,https://s.click.aliexpress.com/e/_AVgnL1
Mobile Phones,5090301,Nokia 7 plus Smartphone Full Screen Dual SIM 4G Black 6+64G Senior PhoneNokia 7plus Android  unlocked,1005003171802780,https://ae01.alicdn.com/kf/Had64fb1bc60e45aca10d1013b956dbc8D/Nokia-7-plus-Smartphone-Full-Screen-Dual-SIM-4G-Black-6-64G-Senior-PhoneNokia-7plus-Android.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Had64fb1bc60e45aca10d1013b956dbc8D.jpg,https://ae04.alicdn.com/kf/Ha377d99783724ad3bbded6a65fca95e9E.jpg,https://ae04.alicdn.com/kf/Hb7376d3919dc4611afb6bb516b2794b2a.jpg,",https://www.aliexpress.com/item/1005003171802780.html,155.00,105.40,4.00%,,32%,https://s.click.aliexpress.com/e/_9IKzjv
Mobile Phones,5090301,Huawei Y6 prime 2018 smartphone 5.7 inches Snapdragon 425 3000 mAh no fingerprint version,1005003685196725,https://ae01.alicdn.com/kf/H5658aa4bdf7a447da403dbc4445f970fS/Huawei-Y6-prime-2018-smartphone-5-7-inches-Snapdragon-425-3000-mAh-no-fingerprint-version.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5658aa4bdf7a447da403dbc4445f970fS.jpg,",https://www.aliexpress.com/item/1005003685196725.html,92.00,58.88,4.00%,,36%,https://s.click.aliexpress.com/e/_A3Pqej
Mobile Phones,5090301,"cellphone HuaWei P30 Lite SmartPhone Fingerprint 6.15"" Screen 4GB RAM 128GB ROM 32.0MP Kirin 710",1005003446463482,https://ae01.alicdn.com/kf/Sdf48453138654f70a04cb7b4f8e55fa5t/cellphone-HuaWei-P30-Lite-SmartPhone-Fingerprint-6-15-Screen-4GB-RAM-128GB-ROM-32-0MP-Kirin.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Sdf48453138654f70a04cb7b4f8e55fa5t.jpg,https://ae04.alicdn.com/kf/S730b34354ffc422a8d3e2feaf0409924y.jpg,https://ae04.alicdn.com/kf/S311280cde694463c9c914e8d3813e07bF.jpg,https://ae04.alicdn.com/kf/S7c086b66797a43e794ec7001f7b74b90c.jpg,",https://www.aliexpress.com/item/1005003446463482.html,260.00,166.40,4.00%,,36%,https://s.click.aliexpress.com/e/_A9lhNd
Mobile Phones,5090301,smartphone Huawei P20 Lite Kirin 659 Fingerprint Fast charging 18W 1080 x 2280 pixels,1005003685843225,https://ae01.alicdn.com/kf/H4a0a2da999a843feb4c021cd7de53413M/smartphone-Huawei-P20-Lite-Kirin-659-Fingerprint-Fast-charging-18W-1080-x-2280-pixels.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4a0a2da999a843feb4c021cd7de53413M.jpg,https://ae04.alicdn.com/kf/H6cded105216a4de081fe3402ef87cda3X.jpg,https://ae04.alicdn.com/kf/H97e41735e18e491dbad23af8d74a99abf.jpg,",https://www.aliexpress.com/item/1005003685843225.html,165.00,105.60,4.00%,,36%,https://s.click.aliexpress.com/e/_Ad2l0b
Mobile Phones,5090301,Samsung EHS64 Earphone Wired 3.5mm In-ear with Microphone Wired Controller Support Android for Xiaomi Huawei,1005003665057821,https://ae01.alicdn.com/kf/H539a091ce3bd436e83c3d53e07c4dcf4P/Samsung-EHS64-Earphone-Wired-3-5mm-In-ear-with-Microphone-Wired-Controller-Support-Android-for-Xiaomi.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H539a091ce3bd436e83c3d53e07c4dcf4P.jpg,https://ae04.alicdn.com/kf/H51b721e9e5ce4e20965aa50b340f7d78a.jpg,https://ae04.alicdn.com/kf/Hbf83e05ad7974b0585289997a0f4ffe8O.jpg,https://ae04.alicdn.com/kf/H92c0b121b74c4ea7a289f1838af65e82w.jpg,https://ae04.alicdn.com/kf/H35d6ccd8449a4b4f9186e743dfbccadfy.jpg,",https://www.aliexpress.com/item/1005003665057821.html,8.90,8.72,4.00%,,2%,https://s.click.aliexpress.com/e/_AtUzl9
Mobile Phones,5090301,celular HuaWei Nexus 6P smartphone 1440 x 2560 pixels  Snapdragon 810 NFC cellphone Android support google play,1005003685179597,https://ae01.alicdn.com/kf/H1a93ea15f983466d97713dbb691231b12/celular-HuaWei-Nexus-6P-smartphone-1440-x-2560-pixels-Snapdragon-810-NFC-cellphone-Android-support-google.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1a93ea15f983466d97713dbb691231b12.jpg,https://ae04.alicdn.com/kf/H7b91fbf0e6b040b6aa6446df2e5e0dad5.jpg,https://ae04.alicdn.com/kf/H923bd439f8e148878ef285301bc592f0f.jpg,https://ae04.alicdn.com/kf/H62ee764b307c445fb3b57daf019ba8c32.jpg,",https://www.aliexpress.com/item/1005003685179597.html,132.00,84.48,4.00%,,36%,https://s.click.aliexpress.com/e/_AdyEyr
Mobile Phones,5090301,Xiaomi MAX 1 smartphone Snapdragon 650 Fingerprint 4850mAh Android mobile phone,1005003652605916,https://ae01.alicdn.com/kf/S2552ee408f4c46d5a50b6f084c82aefee/Xiaomi-MAX-1-smartphone-Snapdragon-650-Fingerprint-4850mAh-Android-mobile-phone.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S2552ee408f4c46d5a50b6f084c82aefee.jpg,https://ae04.alicdn.com/kf/S3b0a838ad79c44a884b8ff57d3483ba4m.jpg,https://ae04.alicdn.com/kf/S0ce54553079646c7a8f6550170395dd6V.jpg,https://ae04.alicdn.com/kf/S537d2557c5db4a51995d1e42dfccea3cO.jpg,https://ae04.alicdn.com/kf/S66f69cc747934f1491e29f0fd878dc718.jpg,",https://www.aliexpress.com/item/1005003652605916.html,127.00,76.20,4.00%,,40%,https://s.click.aliexpress.com/e/_AKow6b
